pos,Group 1,Group 2,Group 3,Group 4,Group 5,Group 6
81910.0,0.15605962569129908,0.19131740547667592,0.1346583486955354,0.15916055230677198,0.19621296284992248,0.16259110497979515
81920.0,0.15604057567656646,0.19129405158628435,0.13464191110948354,0.15914112376557904,0.19618901136460737,0.16269332649747928
81930.0,0.1560581464891189,0.1912707033967607,0.1346254775359754,0.15912169996704545,0.19616506572603776,0.1627589068850618
81940.0,0.1561611403326784,0.19124736090601774,0.13460904797354195,0.15910228090943485,0.19614112593207308,0.16273904394625402
81950.0,0.15626410904076826,0.19122402411196934,0.13459262242071482,0.1590828665910117,0.19611719198057376,0.16271918585496212
81960.0,0.1563670526225888,0.19120069301253034,0.1345762008760264,0.15906345701004135,0.1960932638694013,0.1626993326094118
81970.0,0.15646997108733576,0.19117736760561663,0.13455978333800978,0.15904405216478998,0.19606934159641826,0.1626794842078296
81980.0,0.1565728644442005,0.19115404788914506,0.13454336980519876,0.1590246520535246,0.19604542515948817,0.16265964064844293
81990.0,0.15667573270236979,0.19113073386103352,0.13452696027612787,0.15900525667451307,0.1960215145564757,0.16263980192948008
82000.0,0.15677857587102598,0.19110742551920099,0.13451055474933232,0.15898586602602408,0.19599760978524652,0.16261996804917014
82010.0,0.15688139395934692,0.19108412286156734,0.1344941532233481,0.1589664801063272,0.19597371084366733,0.16260013900574313
82020.0,0.156984186976506,0.19106082588605358,0.13447775569671183,0.15894709891369282,0.19594981772960585,0.16258031479742993
82030.0,0.15708695493167218,0.19103753459058162,0.1344613621679609,0.15892772244639222,0.19592593044093087,0.16256049542246223
82040.0,0.15718969783400982,0.19101424897307445,0.1344449726356334,0.15890835070269743,0.19590204897551225,0.16254068087907267
82050.0,0.15729241569267893,0.19099096903145604,0.13442858709826816,0.1588889836808814,0.19587817333122082,0.16252087116549463
82060.0,0.15739510851683503,0.19096769476365144,0.13441220555440464,0.1588696213792179,0.19585430350592853,0.16250106627996247
82070.0,0.15749777631562914,0.1909444261675866,0.13439582800258312,0.15885026379598152,0.19583043949750825,0.16248126622071132
82080.0,0.15760041909820788,0.19092116324118857,0.13437945444134453,0.15883091092944773,0.19580658130383402,0.16246147098597727
82090.0,0.15770303687371331,0.1908979059823854,0.1343630848692305,0.15881156277789282,0.1957827289227808,0.16244168057399716
82100.0,0.15780562965128317,0.1908746543891061,0.13434671928478337,0.15879221933959392,0.1957588823522247,0.16242189498300874
82110.0,0.1577864110776875,0.19085140845928072,0.1344521440489094,0.158772880612829,0.19573504159004274,0.16240211421125061
82120.0,0.15776719718464216,0.19082816819084034,0.1345575431375653,0.15875354659587682,0.19571120663411307,0.1623823382569623
82130.0,0.15774798797043746,0.19080493358171702,0.13466291656012955,0.1587342172870171,0.19568737748231485,0.16236256711838404
82140.0,0.15772878343336458,0.1907817046298438,0.13476826432597608,0.15871489268453026,0.1956635541325282,0.16234280079375707
82150.0,0.1577095835717155,0.1907584813331548,0.1348735864444742,0.15869557278669766,0.19563973658263442,0.1623230392813234
82160.0,0.15769038838378305,0.19073526368958507,0.13497888292498875,0.15867625759180146,0.1956159248305157,0.16230328257932597
82170.0,0.15767119786786093,0.19071205169707076,0.13508415377687993,0.15865694709812464,0.19559211887405534,0.16228353068600845
82180.0,0.15765201202224358,0.19068884535354888,0.1351893990095034,0.15863764130395103,0.1955683187111376,0.1622637835996155
82190.0,0.15763283084522636,0.19066564465695757,0.13529461863221035,0.1586183402075653,0.1955445243396479,0.1622440413183925
82200.0,0.1576136543351054,0.19064244960523594,0.13539981265434728,0.15859904380725295,0.19552073575747253,0.1622243038405859
82210.0,0.1575944824901777,0.19061926019632408,0.13550498108525624,0.15857975210130032,0.19549695296249894,0.1622045711644427
82220.0,0.15757531530874108,0.19059607642816312,0.1356101239342747,0.15856046508799454,0.1954731759526155,0.16218484328821103
82230.0,0.15755615278909413,0.19057289829869514,0.1357152412107356,0.15854118276562368,0.1954494047257117,0.16216512021013973
82240.0,0.15753699492953635,0.19054972580586327,0.13582033292396736,0.1585219051324765,0.19542563927967802,0.16214540192847848
82250.0,0.15751784172836805,0.19052655894761159,0.13592539908329382,0.1585026321868427,0.19540187961240593,0.16212568844147793
82260.0,0.1574986931838903,0.1905033977218852,0.1360304396980343,0.1584833639270128,0.19537812572178798,0.1621059797473894
82270.0,0.15747954929440508,0.19048024212663028,0.1361354547775036,0.1584641003512781,0.1953543776057177,0.16208627584446525
82280.0,0.15746041005821515,0.19045709215979387,0.136240444331012,0.15844484145793075,0.19533063526208966,0.16206657673095853
82290.0,0.1574412754736241,0.1904339478193241,0.13634540836786527,0.15842558724526376,0.1953068986887995,0.16204688240512327
82300.0,0.15742214553893635,0.19041080910317007,0.13645034689736454,0.15840633771157095,0.1952831678837438,0.16202719286521428
82310.0,0.15740302025245714,0.19038767600928186,0.1365552599288066,0.15838709285514693,0.19525944284482025,0.1620075081094872
82320.0,0.15738389961249255,0.1903645485356106,0.13666014747148358,0.15836785267428724,0.19523572356992747,0.16198782813619855
82330.0,0.15736478361734949,0.19034142668010834,0.13676500953468318,0.15834861716728815,0.19521201005696517,0.1619681529436057
82340.0,0.1573456722653356,0.1903183104407282,0.13686984612768852,0.15832938633244678,0.19518830230383405,0.16194848252996685
82350.0,0.15732656555475952,0.19029519981542423,0.13697465725977825,0.1583101601680611,0.19516460030843585,0.16192881689354105
82360.0,0.1573074634839305,0.19027209480215151,0.13707944294022656,0.1582909386724299,0.1951409040686733,0.16190915603258824
82370.0,0.15728836605115878,0.1902489953988661,0.13718420317830304,0.15827172184385283,0.19511721358245013,0.16188949994536914
82380.0,0.15726927325475534,0.1902259016035251,0.13728893798327285,0.15825250968063023,0.1950935288476712,0.1618698486301453
82390.0,0.157250185093032,0.19020281341408649,0.1373936473643966,0.15823330218106346,0.19506984986224224,0.1618502020851792
82400.0,0.1572311015643014,0.19017973082850936,0.13749833133093045,0.15821409934345457,0.1950461766240701,0.1618305603087341
82410.0,0.157212022666877,0.19015665384475375,0.13760298989212605,0.15819490116610646,0.1950225091310626,0.16181092329907415
82420.0,0.15719294839907305,0.19013358246078063,0.13770762305723055,0.1581757076473229,0.1949988473811286,0.16179129105446427
82430.0,0.15717387875920466,0.19011051667455206,0.13781223083548666,0.1581565187854084,0.19497519137217795,0.1617716635731703
82440.0,0.15715481374558776,0.190087456484031,0.1379168132361325,0.15813733457866838,0.1949515411021215,0.16175204085345884
82450.0,0.15713575335653904,0.1900644018871815,0.13802137026840183,0.15811815502540902,0.19492789656887122,0.1617324228935974
82460.0,0.15711669759037605,0.19004135288196844,0.13812590194152388,0.1580989801239374,0.19490425777033993,0.16171280969185434
82470.0,0.15709764644541718,0.19001830946635787,0.13823040826472335,0.15807980987256126,0.19488062470444156,0.16169320124649877
82480.0,0.15707859991998158,0.1899952716383167,0.13827426922563985,0.15806064426958935,0.19485699736909107,0.16173421757738146
82490.0,0.15705955801238922,0.18997223939581287,0.13825750687953836,0.15804148331333115,0.19483337576220436,0.16183583663672402
82500.0,0.15704052072096095,0.1899492127368153,0.1382407485969867,0.15802232700209695,0.1948097598816984,0.16193743106144168
82510.0,0.1570214880440184,0.18992619165929392,0.13822399437650737,0.15800317533419786,0.19478614972549116,0.16203900086049133
82520.0,0.1570024599798839,0.18990317616121957,0.13820724421662364,0.15798402830794586,0.19476254529150155,0.16214054604282546
82530.0,0.15698343652688082,0.18988016624056414,0.13819049811585948,0.15796488592165367,0.19473894657764962,0.16224206661739224
82540.0,0.15696441768333314,0.18985716189530052,0.1381737560727396,0.1579457481736349,0.1947153535818563,0.16234356259313554
82550.0,0.15694540344756575,0.1898341631234025,0.1381570180857894,0.15792661506220398,0.19469176630204357,0.1624450339789948
82560.0,0.15692639381790432,0.1898111699228449,0.13814028415353496,0.15790748658567605,0.19466818473613448,0.16254648078390524
82570.0,0.1569073887926754,0.1897881822916036,0.13812355427450315,0.15788836274236717,0.194644608882053,0.16264790301679766
82580.0,0.15688838837020622,0.18976520022765528,0.13810682844722152,0.1578692435305942,0.19462103873772418,0.16274930068659862
82590.0,0.15686939254882493,0.18974222372897773,0.13809010667021832,0.15785012894867478,0.19459747430107396,0.16285067380223026
82600.0,0.15685040132686046,0.1897192527935497,0.1380733889420225,0.15783101899492744,0.19457391557002943,0.1629520223726105
82610.0,0.1568314147026425,0.18969628741935093,0.13805667526116377,0.1578119136676714,0.19455036254251856,0.16305334640665287
82620.0,0.15681243267450165,0.1896733276043621,0.13803996562617252,0.15779281296522676,0.1945268152164704,0.16315464591326662
82630.0,0.1567934552407692,0.18965037334656484,0.13802326003557985,0.1577737168859145,0.19450327358981495,0.16325592090135663
82640.0,0.15677448239977734,0.18962742464394186,0.13800655848791762,0.1577546254280563,0.1944797376604833,0.16335717137982358
82650.0,0.15675551414985905,0.18960448149447678,0.1379898609817183,0.15773553858997472,0.19445620742640743,0.16345839735756373
82660.0,0.15673655048934806,0.18958154389615417,0.13797316751551517,0.1577164563699931,0.19443268288552037,0.1635595988434691
82670.0,0.15671759141657898,0.18955861184695963,0.13795647808784217,0.15769737876643564,0.1944091640357562,0.1636607758464274
82680.0,0.15669863692988717,0.18953568534487972,0.13793979269723394,0.15767830577762726,0.1943856508750499,0.16376192837532202
82690.0,0.1567038734566035,0.18951276438790196,0.13792311134222587,0.1576592374018938,0.1943621434013375,0.16383887001003736
82700.0,0.1568058427346707,0.18948984897401483,0.13790643402135402,0.15764017363756183,0.19433864161255607,0.16381905901984256
82710.0,0.1569077873559744,0.18946693910120782,0.1378897607331552,0.15762111448295874,0.1943151455066436,0.16379925282006022
82720.0,0.15700970732945685,0.18944403476747138,0.1378730914761669,0.15760205993641277,0.19429165508153914,0.16377945140895298
82730.0,0.1571116026640558,0.18942113597079693,0.13785642624892724,0.1575830099962529,0.1942681703351827,0.1637596547847844
82740.0,0.15721347336870475,0.18939824270917682,0.13783976504997522,0.15756396466080902,0.19424469126551527,0.16373986294581888
82750.0,0.1573153194523329,0.18937535498060445,0.13782310787785043,0.15754492392841174,0.1942212178704789,0.16372007589032156
82760.0,0.1574171409238651,0.18935247278307415,0.13780645473109315,0.1575258877973925,0.19419775014801657,0.16370029361655852
82770.0,0.15751893779222192,0.1893295961145812,0.13778980560824444,0.15750685626608354,0.1941742880960723,0.16368051612279663
82780.0,0.15762071006631956,0.18930672497312184,0.137773160507846,0.1574878293328179,0.19415083171259107,0.1636607434073036
82790.0,0.15772245775507,0.18928385935669337,0.13775651942844028,0.15746880699592952,0.19412738099551885,0.16364097546834802
82800.0,0.15782418086738084,0.18926099926329393,0.13773988236857043,0.15744978925375297,0.19410393594280262,0.16362121230419924
82810.0,0.15792587941215538,0.1892381446909227,0.13772324932678026,0.15743077610462378,0.19408049655239037,0.16360145391312747
82820.0,0.1580275533982927,0.18921529563757983,0.13770662030161432,0.15741176754687822,0.19405706282223106,0.16358170029340385
82830.0,0.1581292028346875,0.18919245210126642,0.13768999529161788,0.15739276357885332,0.19403363475027466,0.1635619514433002
82840.0,0.1582308277302302,0.18916961407998456,0.13767337429533685,0.15737376419888702,0.19401021233447205,0.16354220736108932
82850.0,0.15833242809380696,0.18914678157173723,0.1376567573113179,0.15735476940531798,0.19398679557277523,0.16352246804504472
82860.0,0.1584340039342996,0.18912395457452844,0.1376401443381084,0.15733577919648567,0.19396338446313707,0.16350273349344083
82870.0,0.15843901968119126,0.18919766866575763,0.13762353537425637,0.15731679357073042,0.19393997900351148,0.16348300370455285
82880.0,0.15841990323475827,0.1892954959520276,0.1376069304183106,0.15729781252639327,0.19391657919185337,0.1634632786766569
82890.0,0.15840079140075522,0.18939329963445972,0.1375903294688205,0.1572788360618161,0.19389318502611863,0.16344355840802982
82900.0,0.15838168417751294,0.18949107972159565,0.13757373252433625,0.15725986417534168,0.1938697965042641,0.16342384289694936
82910.0,0.15836258156336314,0.18958883622197295,0.1375571395834087,0.1572408968653134,0.19384641362424768,0.1634041321416941
82920.0,0.15834348355663824,0.18968656914412513,0.13754055064458942,0.15722193413007562,0.19382303638402817,0.1633844261405434
82930.0,0.1583243901556716,0.1897842784965815,0.13752396570643063,0.15720297596797336,0.1937996647815654,0.1633647248917775
82940.0,0.15830530135879722,0.18988196428786727,0.1375073847674853,0.15718402237735257,0.19377629881482017,0.16334502839367743
82950.0,0.15828621716435004,0.1899796265265036,0.1374908078263071,0.1571650733565599,0.1937529384817543,0.1633253366445251
82960.0,0.15826713757066574,0.19007726522100746,0.13747423488145033,0.1571461289039428,0.1937295837803305,0.16330564964260316
82970.0,0.1582480625760808,0.19017488037989178,0.13745766593147002,0.1571271890178496,0.19370623470851261,0.16328596738619516
82980.0,0.15822899217893252,0.19027247201166533,0.13744110097492196,0.15710825369662934,0.1936828912642653,0.16326628987358552
82990.0,0.158209926377559,0.1903700401248328,0.13742454001036256,0.1570893229386319,0.19365955344555433,0.16324661710305938
83000.0,0.15819086517029915,0.19046758472789485,0.13740798303634896,0.15707039674220794,0.19363622125034638,0.16322694907290275
83010.0,0.15817180855549265,0.1905651058293479,0.13739143005143897,0.15705147510570888,0.19361289467660914,0.16320728578140248
83020.0,0.15815275653147998,0.19066260343768443,0.1373748810541911,0.15703255802748703,0.19358957372231123,0.1631876272268462
83030.0,0.1581337090966025,0.19076007756139274,0.1373583360431646,0.1570136455058954,0.19356625838542232,0.16316797340752248
83040.0,0.1581146662492022,0.19085752820895702,0.13734179501691934,0.15699473753928783,0.193542948663913,0.1631483243217206
83050.0,0.15809562798762206,0.19095495538885746,0.13732525797401596,0.15697583412601895,0.1935196445557549,0.16312867996773067
83060.0,0.15807659431020576,0.19105235910957008,0.13730872491301574,0.1569569352644442,0.19349634605892055,0.1631090403438437
83070.0,0.15805756521529776,0.19114973937956686,0.13729219583248065,0.1569380409529198,0.19347305317138352,0.1630894054483514
83080.0,0.15803854070124337,0.19124709620731575,0.13727567073097338,0.15691915118980274,0.1934497658911183,0.16306977527954647
83090.0,0.15801952076638867,0.19134442960128054,0.13725914960705732,0.1569002659734508,0.19342648421610042,0.16305014983572227
83100.0,0.1580005054090805,0.19144173956992094,0.13724263245929652,0.1568813853022226,0.19340320814430634,0.1630305291151731
