pos,ndcg,P$@$k
94990.0,0.987581007929749,0.9773873314313988
95000.0,0.9875791544850564,0.9773897116872454
95010.0,0.9875773011019263,0.9773920914420435
95020.0,0.9875754477803542,0.9773944706959514
95030.0,0.9875735945203346,0.9773968494491271
95040.0,0.9875717413218624,0.9773992277017287
95050.0,0.9875698881849332,0.9774016054539142
95060.0,0.9875680351095417,0.9774039827058415
95070.0,0.9875661820956834,0.9774063594576685
95080.0,0.987564329143353,0.9774087357095529
95090.0,0.9875624762525457,0.9774111114616525
95100.0,0.9875606234232565,0.977413486714125
95110.0,0.9875587706554803,0.9774158614671279
95120.0,0.9875569179492126,0.9774182357208188
95130.0,0.9875550653044483,0.977420609475355
95140.0,0.9875532127211821,0.9774229827308941
95150.0,0.9875513601994099,0.9774253554875934
95160.0,0.9875495077391259,0.97742772774561
95170.0,0.9875476553403257,0.9774300995051013
95180.0,0.9875458030030042,0.9774324707662243
95190.0,0.9875439507271564,0.9774348415291362
95200.0,0.9875420985127777,0.9774372117939938
95210.0,0.9875402463598629,0.9774395815609541
95220.0,0.987538394268407,0.977441950830174
95230.0,0.9875365422384053,0.9774443196018103
95240.0,0.9875346902698529,0.9774466878760197
95250.0,0.9875328383627447,0.977449055652959
95260.0,0.9875309865170758,0.9774514229327846
95270.0,0.9875291347328415,0.9774537897156532
95280.0,0.9875272830100368,0.9774561560017212
95290.0,0.9875254313486567,0.977458521791145
95300.0,0.9875235797486961,0.977460887084081
95310.0,0.9875217282101505,0.9774632518806853
95320.0,0.9875198767330149,0.9774656161811144
95330.0,0.9875180253172842,0.9774679799855241
95340.0,0.9875161739629534,0.9774703432940708
95350.0,0.987514322670018,0.9774727061069103
95360.0,0.9875124714384725,0.9774750684241986
95370.0,0.9875106202683128,0.9774774302460916
95380.0,0.9875087691595332,0.9774797915727451
95390.0,0.9875069181121293,0.9774821524043149
95400.0,0.9875050671260963,0.9774845127409566
95410.0,0.9875032162014287,0.9774868725828258
95420.0,0.987501365338122,0.9774892319300783
95430.0,0.9874995145361712,0.9774915907828693
95440.0,0.9874976637955716,0.9774939491413543
95450.0,0.9874958131163182,0.9774963070056888
95460.0,0.9874939624984056,0.977498664376028
95470.0,0.9874921119418297,0.9775010212525269
95480.0,0.9874902614465851,0.977503377635341
95490.0,0.9874884110126672,0.9775057335246253
95500.0,0.9874865606400707,0.9775080889205349
95510.0,0.987484710328791,0.9775104438232245
95520.0,0.9874828600788234,0.9775127982328493
95530.0,0.9874810098901626,0.977515152149564
95540.0,0.9874791597628038,0.9775175055735235
95550.0,0.9874773096967424,0.9775198585048822
95560.0,0.987475459691973,0.9775222109437951
95570.0,0.9874736097484912,0.9775245628904166
95580.0,0.9874717598662919,0.9775269143449011
95590.0,0.9874699100453702,0.9775292653074035
95600.0,0.9874680602857213,0.9775316157780777
95610.0,0.9874662105873402,0.9775339657570782
95620.0,0.987464360950222,0.9775363152445592
95630.0,0.987462511374362,0.9775386642406751
95640.0,0.9874666617308197,0.9776037473468492
95650.0,0.9874768117215557,0.977710635539618
95660.0,0.9874869613761811,0.9778175013850995
95670.0,0.9874971106947231,0.9779243448903011
95680.0,0.9875072596772082,0.9780311660622276
95690.0,0.9875174083236637,0.9781379649078805
95700.0,0.9875275566341158,0.9782447414342588
95710.0,0.9875377046085918,0.9783514956483581
95720.0,0.9875478522471177,0.9784582275571714
95730.0,0.9875579995497212,0.9785649371676887
95740.0,0.9875681465164282,0.9786716244868969
95750.0,0.987578293147266,0.9787782895217805
95760.0,0.9875884394422613,0.9788849322793204
95770.0,0.9875985854014407,0.9789915527664951
95780.0,0.9876087310248309,0.9790981509902799
95790.0,0.9876188763124588,0.9792047269576474
95800.0,0.9876290212643509,0.979311280675567
95810.0,0.9876391658805339,0.9794178121510057
95820.0,0.9876511094370473,0.9795243213909268
95830.0,0.9876672508396098,0.9796308084022916
95840.0,0.9876833917081078,0.9797372731920577
95850.0,0.9876995320425841,0.9798437157671803
95860.0,0.9877156718430808,0.9799501361346116
95870.0,0.9877318111096406,0.9800565343013007
95880.0,0.9877479498423061,0.980162910274194
95890.0,0.9877640880411193,0.9802692640602351
95900.0,0.987780225706123,0.9803755956663642
95910.0,0.9877963628373599,0.9804819050995194
95920.0,0.9878124994348719,0.9805881923666351
95930.0,0.9878286354987018,0.9806944574746432
95940.0,0.9878447710288918,0.9808007004304728
95950.0,0.9878609060254846,0.9809069212410502
95960.0,0.9878770404885223,0.9810131199132981
95970.0,0.9878931744180475,0.9811192964541372
95980.0,0.9879093078141025,0.9812254508704847
95990.0,0.9879254406767297,0.9813315831692555
96000.0,0.9879415730059716,0.9814376933573609
96010.0,0.9879577048018704,0.9815437814417098
96020.0,0.9879738360644686,0.9816498474292082
96030.0,0.9879899667938087,0.9817558913267591
96040.0,0.9880060969899326,0.9818619131412626
96050.0,0.9880222266528831,0.981967912879616
96060.0,0.9880383557827023,0.9820738905487139
96070.0,0.9880544843794324,0.9821798461554475
96080.0,0.9880706124431162,0.9822857797067058
96090.0,0.9880867399737956,0.9823916912093744
96100.0,0.9881028669715131,0.9824975806703364
96110.0,0.9881189934363108,0.9826034480964718
96120.0,0.9881363039073336,0.9827092934946577
96130.0,0.9881544035439285,0.9828151168717687
96140.0,0.9881725026548188,0.9829209182346762
96150.0,0.9881906012400459,0.9830266975902486
96160.0,0.9882086992996503,0.9831324549453521
96170.0,0.9882267968336728,0.9832381903068492
96180.0,0.9882448938421536,0.9833439036816003
96190.0,0.9882629903251342,0.9834495950764625
96200.0,0.9882810862826548,0.98355526449829
96210.0,0.9882991817147563,0.9836609119539346
96220.0,0.9883172766214788,0.9837665374502448
96230.0,0.9883353710028636,0.9838721409940664
96240.0,0.9883534648589511,0.9839777225922424
96250.0,0.9883715581897818,0.984083282251613
96260.0,0.9883896509953969,0.9841888199790154
96270.0,0.9884077432758361,0.9842943357812841
96280.0,0.9884258350311408,0.9843998296652506
96290.0,0.9884439262613515,0.984505301637744
96300.0,0.9884620169665083,0.9846107517055898
96310.0,0.9884801071466526,0.9847161798756113
96320.0,0.988498196801824,0.9848215861546288
96330.0,0.9885162859320639,0.9849269705494597
96340.0,0.9885343745374127,0.9850323330669185
96350.0,0.9885524626179105,0.9851376737138172
96360.0,0.9885705501735988,0.9852429924969646
96370.0,0.9885886372045171,0.9853482894231668
96380.0,0.9886067237107066,0.985453564499227
96390.0,0.9886248096922078,0.985558817731946
96400.0,0.988642895149061,0.9856640491281211
96410.0,0.9886609800813069,0.9857692586945473
96420.0,0.9886790644889857,0.9858744464380166
96430.0,0.9886971483721382,0.9859796123653182
96440.0,0.9887152317308052,0.9860847564832385
96450.0,0.9887333145650267,0.9861898787985609
96460.0,0.9887513968748434,0.9862949793180664
96470.0,0.9887694786602954,0.9864000580485327
96480.0,0.9887851640425434,0.9865051149967351
96490.0,0.9887952586669717,0.9866101501694459
96500.0,0.988805352998711,0.9867151635734345
96510.0,0.9888154470377837,0.9868201552154676
96520.0,0.9888255407842123,0.9869251251023093
96530.0,0.9888356342380195,0.9870300732407206
96540.0,0.988845727399228,0.9871349996374598
96550.0,0.9888558202678602,0.9872399042992822
96560.0,0.9888659128439385,0.9873447872329408
96570.0,0.9888760051274859,0.9874496484451855
96580.0,0.9888860971185245,0.987554487942763
96590.0,0.9888961888170772,0.9876593057324181
96600.0,0.9889062802231662,0.9877641018208921
96610.0,0.9889163713368145,0.9878688762149238
96620.0,0.9889264621580444,0.987973628921249
96630.0,0.9889365526868782,0.988078359946601
96640.0,0.9889466429233391,0.98818306929771
96650.0,0.9889567328674488,0.9882877569813039
96660.0,0.9889668225192303,0.9883924230041071
96670.0,0.9889661342864703,0.9883936237341084
96680.0,0.9889642485807447,0.9883948242157198
96690.0,0.9889623629296443,0.988396024449018
96700.0,0.9889604773331652,0.9883972244340803
96710.0,0.9889585917913026,0.9883984241709837
96720.0,0.9889567063040527,0.988399623659805
96730.0,0.9889548208714113,0.9884008229006213
96740.0,0.9889529354933742,0.9884020218935095
96750.0,0.988951050169937,0.9884032206385464
96760.0,0.9889491649010956,0.9884044191358089
96770.0,0.988947279686846,0.9884056173853737
96780.0,0.9889453945271834,0.9884068153873178
96790.0,0.9889435094221043,0.9884080131417177
96800.0,0.988941624371604,0.9884092106486503
96810.0,0.9889397393756787,0.9884104079081922
96820.0,0.9889378544343239,0.9884116049204201
96830.0,0.9889359695475356,0.9884128016854107
96840.0,0.9889340847153093,0.9884139982032404
96850.0,0.9889321999376413,0.9884151944739858
96860.0,0.9889303152145269,0.9884163904977236
96870.0,0.9889284305459621,0.98841758627453
96880.0,0.9889265459319428,0.9884187818044818
96890.0,0.9889246613724648,0.9884199770876552
96900.0,0.9889227768675238,0.9884211721241267
96910.0,0.9889208924171157,0.9884223669139726
96920.0,0.9889190080212362,0.9884235614572693
96930.0,0.9889171236798812,0.9884247557540932
96940.0,0.9889152393930465,0.9884259498045203
96950.0,0.988913355160728,0.988427143608627
96960.0,0.9889114709829212,0.9884283371664896
96970.0,0.9889095868596222,0.9884295304781842
96980.0,0.9889077027908266,0.9884307235437869
96990.0,0.9889058187765307,0.9884319163633739
97000.0,0.9889039348167297,0.9884331089370213
97010.0,0.9889020509114196,0.988434301264805
97020.0,0.9889001670605965,0.9884354933468013
97030.0,0.9888982832642558,0.9884366851830858
97040.0,0.9888963995223938,0.9884378767737348
97050.0,0.9888945158350059,0.9884390681188241
97060.0,0.9888926322020882,0.9884402592184296
97070.0,0.9888907486236362,0.9884414500726273
97080.0,0.9888888650996459,0.9884426406814928
97090.0,0.9888869816301132,0.988443831045102
97100.0,0.9888850982150338,0.9884450211635307
97110.0,0.9888832148544038,0.9884462110368547
97120.0,0.9888813315482184,0.9884474006651497
97130.0,0.9888794482964742,0.9884485900484912
97140.0,0.9888775650991666,0.9884497791869551
97150.0,0.9888756819562914,0.9884509680806167
97160.0,0.9888737988678445,0.988452156729552
97170.0,0.9888719158338217,0.9884533451338362
97180.0,0.9888700328542189,0.988454533293545
97190.0,0.9888681499290319,0.9884557212087539
97200.0,0.9888662670582566,0.9884569088795383
97210.0,0.9888643842418887,0.9884580963059736
97220.0,0.9888625014799239,0.9884592834881353
97230.0,0.9888606187723584,0.9884604704260986
97240.0,0.9888587361191878,0.9884616571199392
97250.0,0.9888568535204081,0.9884628435697319
97260.0,0.9888549709760148,0.9884640297755524
97270.0,0.9888530884860042,0.9884652157374757
97280.0,0.9888512060503716,0.9884664014555772
97290.0,0.9888493236691133,0.9884675869299319
97300.0,0.988847441342225,0.988468772160615
97310.0,0.9888455590697023,0.9884699571477017
97320.0,0.9888436768515414,0.9884711418912671
97330.0,0.9888417946877379,0.988472326391386
97340.0,0.988839912578288,0.9884735106481339
97350.0,0.9888380305231869,0.9884746946615854
97360.0,0.9888361485224306,0.9884758784318156
97370.0,0.9888342665760156,0.9884770619588995
97380.0,0.9888323846839372,0.9884782452429118
97390.0,0.9888305028461911,0.9884794282839277
97400.0,0.9888286210627736,0.9884806110820218
97410.0,0.9888267393336803,0.9884817936372688
97420.0,0.9888248576589068,0.9884829759497439
97430.0,0.9888229760384496,0.9884841580195215
97440.0,0.9888210944723038,0.9884853398466764
97450.0,0.9888192129604658,0.9884865214312835
97460.0,0.9888173315029312,0.988487702773417
97470.0,0.9888154500996958,0.988488883873152
97480.0,0.9888135687507559,0.9884900647305629
97490.0,0.9888116874561068,0.9884912453457242
97500.0,0.9888098062157445,0.9884924257187105
97510.0,0.9888079250296651,0.9884936058495964
97520.0,0.9888060438978641,0.9884947857384563
97530.0,0.9888041628203375,0.9884959653853647
97540.0,0.9888022817970811,0.9884971447903959
97550.0,0.988800400828091,0.9884983239536242
97560.0,0.9887985199133629,0.9884995028751243
97570.0,0.9887966390528924,0.9885006815549702
97580.0,0.9887947582466756,0.9885018599932364
97590.0,0.9887928774947087,0.9885030381899971
97600.0,0.988790996796987,0.9885042161453264
97610.0,0.9887891161535065,0.9885053938592987
97620.0,0.9887872355642633,0.988506571331988
97630.0,0.988785355029253,0.9885077485634686
97640.0,0.9887834745484716,0.9885089255538145
97650.0,0.9887815941219148,0.9885101023030998
97660.0,0.9887797137495788,0.9885112788113987
97670.0,0.9887778334314593,0.9885124550787849
97680.0,0.9887759531675518,0.9885136311053326
97690.0,0.9887740729578526,0.9885148068911158
97700.0,0.9887721928023576,0.9885159824362084
97710.0,0.9887703127010624,0.9885171577406843
97720.0,0.988768432653963,0.9885183328046172
97730.0,0.9887665526610551,0.9885195076280812
97740.0,0.988764672722335,0.9885206822111499
97750.0,0.9887627928377981,0.9885218565538971
97760.0,0.9887609130074403,0.9885230306563967
97770.0,0.9887590332312579,0.9885242045187224
97780.0,0.9887571535092465,0.9885253781409477
97790.0,0.988756652302667,0.9885265515231463
97800.0,0.9887567418714351,0.988527724665392
97810.0,0.9887568314379791,0.9885288975677582
97820.0,0.9887569210022994,0.9885300702303187
97830.0,0.9887570105643961,0.9885312426531467
97840.0,0.9887571001242691,0.988532414836316
97850.0,0.9887571896819187,0.9885335867799
97860.0,0.9887572792373451,0.9885347584839722
97870.0,0.9887573687905484,0.9885359299486058
97880.0,0.988757458341529,0.9885371011738744
97890.0,0.9887575478902865,0.9885382721598512
97900.0,0.9887576374368219,0.9885394429066098
97910.0,0.9887577269811345,0.9885406134142232
97920.0,0.9887578165232251,0.9885417836827647
97930.0,0.9887579060630939,0.9885429537123076
97940.0,0.9887579956007405,0.9885441235029252
97950.0,0.9887580851361656,0.9885452930546906
97960.0,0.9887581746693688,0.988546462367677
97970.0,0.9887582642003508,0.9885476314419573
97980.0,0.9887583537291119,0.9885488002776048
97990.0,0.9887584432556518,0.9885499688746926
98000.0,0.9887585327799707,0.9885511372332936
98010.0,0.9887586223020688,0.9885523053534807
98020.0,0.9887587118219466,0.9885534732353272
98030.0,0.9887588013396038,0.9885546408789057
98040.0,0.9887588908550412,0.9885558082842892
98050.0,0.9887589803682583,0.9885569754515507
98060.0,0.9887590698792555,0.988558142380763
98070.0,0.988759159388033,0.9885593090719988
98080.0,0.9887592488945909,0.9885604755253311
98090.0,0.9887593383989297,0.9885616417408325
98100.0,0.988759427901049,0.9885628077185757
98110.0,0.9887595174009494,0.9885639734586336
98120.0,0.9887596068986308,0.9885651389610787
98130.0,0.9887596963940939,0.9885663042259837
98140.0,0.9887597858873383,0.9885674692534211
98150.0,0.988759875378364,0.9885686340434636
98160.0,0.9887599648671719,0.9885697985961838
98170.0,0.9887737877876162,0.9886015218343502
98180.0,0.9888248293566081,0.9886739796905715
98190.0,0.9888605444961667,0.9887362385554684
98200.0,0.9889316853309326,0.9888188511318622
98210.0,0.9890040184585853,0.9888810825671259
98220.0,0.9890536617048489,0.9889636635749992
98230.0,0.9891066869186731,0.9889851472549399
98240.0,0.9891571236695516,0.9890575218086135
98250.0,0.9891739267590256,0.9891298816297035
98260.0,0.9892357044833716,0.9891716957897844
98270.0,0.9892714115035929,0.9892033254978579
98280.0,0.9893403504479672,0.9892654734892807
98290.0,0.9893734685639397,0.9893377827064533
98300.0,0.9894191223201032,0.989399904375337
98310.0,0.9894522386330282,0.9894416698029722
98320.0,0.9895154009371524,0.9894935975020596
98330.0,0.9895341887069026,0.9895658541050126
98340.0,0.9895609350578395,0.9896380960128532
98350.0,0.9895992213698992,0.9897103232300638
98360.0,0.989657602857613,0.989762202498958
98370.0,0.9896936984196206,0.989803905622592
98380.0,0.9897224314148225,0.9898760939612323
98390.0,0.9897350477934768,0.9899584311573213
98400.0,0.9897733294380191,0.9900204266216807
98410.0,0.9898209610611922,0.9900722480210545
98420.0,0.9898666019783473,0.990134219323112
98430.0,0.9899080638467467,0.9901961780333431
98440.0,0.9899336090882559,0.9902581241555856
98450.0,0.9899577611020932,0.9903099003565226
98460.0,0.9899719656507209,0.9903718223459035
98470.0,0.9899867666729235,0.9904438870327305
98480.0,0.9900516981146825,0.9904956285984099
98490.0,0.9900985253819313,0.9905676660811648
98500.0,0.9901302332299864,0.9906193845747759
98510.0,0.9901824293066082,0.9906710925683426
98520.0,0.9902409893983166,0.9907329401853412
98530.0,0.9902905968473017,0.9908049243385331
98540.0,0.9902966414432812,0.9908667458215362
98550.0,0.990338091541373,0.990948848819393
98560.0,0.9903900827111536,0.9910207891559542
98570.0,0.9904257625364672,0.9910927148958618
98580.0,0.9904741709236567,0.9911747699861028
98590.0,0.9905231748552975,0.9912669513444432
98600.0,0.990569591905099,0.9913388302349875
98610.0,0.9906010912538773,0.9914005536907647
98620.0,0.9906795266625057,0.9914419849727746
98630.0,0.9907112230255884,0.9915036854538634
98640.0,0.9907830920050208,0.9915856489694954
98650.0,0.9908239346329012,0.9916473223788912
98660.0,0.9908932150530042,0.9916988475689482
98670.0,0.9909527491298272,0.9917402276251381
98680.0,0.9910566285752272,0.9917714656316818
