pos,Group 1,Group 2,Group 3,Group 4,Group 5,Group 6
82510.0,0.1952103355916181,0.1833210117438887,0.18875059083031354,0.2005429579086425,0.18366036043679024,0.04851474348874695
82520.0,0.19518667975424436,0.18329879666993856,0.18872771779304662,0.20051865585729692,0.18375928551520218,0.04850886441027132
82530.0,0.19516302964946505,0.18327658697943802,0.18870485029867565,0.20049435969514484,0.18385818662078493,0.0485029867564915
82540.0,0.19513938527519656,0.18325438267043045,0.18868198834518604,0.2004700694200458,0.1839570637622515,0.04849711052688967
82550.0,0.1951157466293564,0.18323218374096015,0.18865913193056413,0.20044578502986032,0.18405591694831075,0.04849123572094826
82560.0,0.195092113709863,0.18320999018907233,0.18863628105279734,0.20042150652245005,0.1841547461876673,0.04848536233814998
82570.0,0.1950684865146359,0.1831878020128132,0.18861343570987393,0.20039723389567765,0.18425355148902156,0.04847949037797774
82580.0,0.19504486504159552,0.18316561921022995,0.18859059589978325,0.2003729671474068,0.18435233286106975,0.04847361983991475
82590.0,0.1950212492886634,0.18314344177937064,0.18856776162051556,0.20034870627550216,0.18445109031250378,0.04846775072344444
82600.0,0.19499763925376207,0.18312126971828427,0.1885449328700621,0.20032445127782958,0.18454982385201146,0.04846188302805051
82610.0,0.19497403493481497,0.1830991030250209,0.18852210964641514,0.20030020215225575,0.18464853348827637,0.04845601675321688
82620.0,0.19495043632974668,0.18307694169763136,0.18849929194756782,0.20027595889664856,0.18474721922997786,0.04845015189842776
82630.0,0.19492684343648267,0.18305478573416756,0.18847647977151433,0.20025172150887682,0.18484588108579106,0.048444288463167576
82640.0,0.1949032562529495,0.18303263513268234,0.1884536731162498,0.20022748998681042,0.18494451906438691,0.04843842644692102
82650.0,0.19487967477707469,0.1830104898912294,0.18843087197977035,0.20020326432832028,0.18504313317443224,0.04843256584917303
82660.0,0.19485609900678674,0.18298835000786345,0.18840807636007306,0.20017904453127836,0.1851417234245896,0.04842670666940879
82670.0,0.19483252894001524,0.18296621548064013,0.188385286255156,0.2001548305935576,0.1852402898235173,0.04842084890711374
82680.0,0.19480896457469069,0.18294408630761602,0.1883625016630181,0.200130622513032,0.18533883237986962,0.04841499256177356
82690.0,0.1947854059087446,0.18292196248684864,0.18833972258165943,0.20010642028757664,0.1854373511022965,0.048409137632874195
82700.0,0.19476185294010956,0.18289984401639642,0.18831694900908091,0.20008222391506753,0.18553584599944378,0.048403284119901815
82710.0,0.19473830566671907,0.18296236292633386,0.18829418094328446,0.20005803339338177,0.185549685047938,0.048397432022342854
82720.0,0.19471476408650765,0.1830611332068036,0.18827141838227293,0.20003384872039748,0.18552725426433433,0.048391581339684
82730.0,0.1946912281974109,0.18315987960981978,0.18824866132405024,0.2000096698939938,0.18550482890331316,0.04838573207141217
82740.0,0.19466769799736527,0.18325860214403983,0.18822590976662115,0.19998549691205086,0.18548240896290835,0.048379884217014536
82750.0,0.19464417348430835,0.183357300818117,0.18820316370799145,0.19996132977244988,0.1854599944411548,0.04837403777597854
82760.0,0.19462065465617864,0.18345597564070032,0.18818042314616787,0.19993716847307308,0.18543758533608826,0.04836819274779183
82770.0,0.19459714151091567,0.1835546266204347,0.18815768807915817,0.19991301301180364,0.1854151816457455,0.048362349131942345
82780.0,0.19457363404645994,0.18365325376596078,0.18813495850497094,0.1998888633865259,0.1853927833681642,0.04835650692791824
82790.0,0.194550132260753,0.18375185708591513,0.18811223442161587,0.19986471959512508,0.18537039050138301,0.048350666135207936
82800.0,0.1945266361517373,0.18385043658893008,0.18808951582710354,0.19984058163548749,0.1853480030434415,0.04834482675330008
82810.0,0.19450314571735638,0.18394899228363382,0.18806680271944548,0.19981644950550048,0.18532562099238023,0.04833898878168359
82820.0,0.19447966095555475,0.18404752417865033,0.18804409509665423,0.19979232320305237,0.18530324434624068,0.048333152219847623
82830.0,0.19445618186427788,0.18414603228259951,0.18802139295674325,0.19976820272603252,0.1852808731030653,0.04832731706728157
82840.0,0.19443270844147223,0.184244516604097,0.18799869629772697,0.19974408807233132,0.18525850726089738,0.04832148332347509
82850.0,0.19440924068508528,0.18434297715175435,0.18797600511762078,0.1997199792398402,0.1852361468177813,0.04831565098791807
82860.0,0.1943857785930655,0.18444141393417893,0.18795331941444104,0.19969587622645152,0.18521379177176234,0.04830982006010065
82870.0,0.19436232216336233,0.18453982695997392,0.18793063918620506,0.19967177903005875,0.18519144212088667,0.04830399053951322
82880.0,0.19433887139392622,0.18463821623773843,0.1879079644309311,0.19964768764855637,0.18516909786320146,0.048298162425646406
82890.0,0.19431542628270862,0.18473658177606736,0.18788529514663835,0.19962360207983978,0.18514675899675478,0.048292335717991096
82900.0,0.1942919868276619,0.18483492358355147,0.18786263133134704,0.19959952232180553,0.18512442551959565,0.04828651041603841
82910.0,0.1942685530267395,0.18493324166877737,0.18783997298307825,0.19957544837235108,0.1851020974297741,0.04828068651927971
82920.0,0.19424512487789583,0.18503153604032754,0.18781732009985408,0.19955138022937494,0.18507977472534098,0.04827486402720662
82930.0,0.19422170237908623,0.18512980670678034,0.18779467267969757,0.19952731789077666,0.1850574574043482,0.048269042939310995
82940.0,0.1941982855282671,0.18522805367670994,0.18777203072063273,0.19950326135445678,0.1850351454648485,0.04826322325508494
82950.0,0.19417487432339575,0.185229834480597,0.1877493942206845,0.19947921061831683,0.18501283890489567,0.048353847452110285
82960.0,0.19415146876243053,0.18520750714191006,0.18772676317787876,0.1994551656802594,0.18499053772254434,0.04846855751497692
82970.0,0.1941280688433308,0.18518518518518517,0.18770413759024238,0.19943112653818804,0.18496824191585012,0.04858323992720348
82980.0,0.19410467456405683,0.18516286860847664,0.18768151745580314,0.19940709319000735,0.18494595148286957,0.04869789469878647
82990.0,0.19408128592256993,0.18514055740983962,0.1876589027725898,0.19938306563362293,0.1849236664216602,0.04881252183971756
83000.0,0.19405790291683234,0.18511825158733028,0.18763629353863207,0.19935904386694137,0.18490138673028036,0.048927121359983616
83010.0,0.19403452554480732,0.18509595113900568,0.18761368975196058,0.19933502788787028,0.18487911240678948,0.049041693269566686
83020.0,0.1940111538044591,0.18507365606292384,0.18759109141060695,0.1993110176943183,0.18485684344924777,0.049156237578444006
83030.0,0.19398778769375294,0.18505136635714373,0.18756849851260374,0.19928701328419507,0.18483457985571655,0.04927075429658802
83040.0,0.193964427210655,0.1850290820197252,0.1875459110559844,0.19926301465541119,0.1848123216242579,0.04938524343396635
83050.0,0.1939410723531324,0.1850068030487291,0.1875233290387834,0.19923902180587832,0.18479006875293494,0.049499705000541835
83060.0,0.1939177231191534,0.18498452944221716,0.18750075245903614,0.1992150347335091,0.1847678212398117,0.0496141390062725
83070.0,0.19389437950668706,0.1849622611982521,0.18747818131477892,0.1991910534362172,0.18474557908295314,0.04972854546111158
83080.0,0.1938710415137035,0.18493999831489752,0.18745561560404905,0.1991670779119173,0.18472334228042514,0.04984292437500752
83090.0,0.1938477091381738,0.18491774079021794,0.18743305532488477,0.19914310815852498,0.1847011108302945,0.049957275757903985
83100.0,0.19382438237807006,0.18489548862227892,0.1874105004753252,0.19911914417395699,0.184678884730629,0.05007159961973984
83110.0,0.19380106123136528,0.1848732418091468,0.1873879510534105,0.19909518595613096,0.1846566639794973,0.05018589597044916
83120.0,0.19377774569603348,0.18485100034888896,0.1873654070571817,0.19907123350296554,0.18463444857496902,0.05030016481996126
83130.0,0.1937544357700497,0.18482876423957367,0.1873428684846808,0.19904728681238046,0.18461223851511468,0.05041440617820067
83140.0,0.19373113145138982,0.18480653347927015,0.18732033533395076,0.19902334588229634,0.1845900337980058,0.05052862005508714
83150.0,0.1937078327380308,0.1847843080660485,0.18729780760303544,0.19899941071063487,0.1845678344217147,0.05064280646053565
83160.0,0.1936845396279506,0.18476208799797983,0.18727528528997966,0.19897548129531872,0.18454564038431476,0.050756965404456414
83170.0,0.19366125211912807,0.18473987327313607,0.18725276839282923,0.19895155763427155,0.1845234516838802,0.050871096896754876
83180.0,0.19363797020954304,0.18471766388959018,0.1872302569096308,0.19892763972541808,0.1845012683184862,0.05098520094733172
83190.0,0.19361469389717637,0.18469545984541597,0.18720775083843205,0.1989037275666839,0.18447909028620885,0.05109927756608287
83200.0,0.19359142318000985,0.18467326113868823,0.18718525017728152,0.19887982115599573,0.18445691758512517,0.05121332676289948
83210.0,0.19356815805602626,0.18465106776748266,0.18716275492422876,0.1988559204912812,0.18443475021331315,0.051327348547667975
83220.0,0.19354489852320927,0.18462887972987588,0.18714026507732423,0.198832025570469,0.18441258816885162,0.05144134293027
83230.0,0.19352164457954368,0.18460669702394542,0.1871177806346193,0.19880813639148875,0.18439043144982037,0.05155530992058247
83240.0,0.1934983962230151,0.18458451964776973,0.18709530159416635,0.19878425295227112,0.18436828005430017,0.051669249528477554
83250.0,0.1934751534516102,0.18456234759942824,0.18707282795401858,0.19876037525074775,0.1843461339803726,0.05178316176382266
83260.0,0.19345191626331656,0.18454018087700125,0.18705035971223022,0.19873650328485126,0.18432399322612028,0.05189704663648047
83270.0,0.19342868465612278,0.18451801947856997,0.18702789686685642,0.1987126370525153,0.18430185778962663,0.05201090415630892
83280.0,0.1934054586280184,0.1844958634022166,0.1870054394159532,0.19868877655167444,0.18427972766897613,0.05212473433316123
83290.0,0.1933822381769939,0.1844737126460242,0.18698298735757765,0.19866492178026438,0.18425760286225404,0.052238537176885855
83300.0,0.1933590233010408,0.18445156720807673,0.18696054068978762,0.19864107273622164,0.1842354833675466,0.05235231269732656
83310.0,0.1933358139981515,0.18442942708645918,0.18693809941064204,0.1986172294174839,0.18421336918294104,0.052466060904322355
83320.0,0.1933126102663194,0.18440729227925734,0.1869156635182007,0.19859339182198965,0.18419126030652536,0.05257978180770754
83330.0,0.1932894121035389,0.18438516278455797,0.1868932330105243,0.19856955994767853,0.18416915673638862,0.05269347541731168
83340.0,0.1932662195078053,0.18436303860044875,0.1868708078856745,0.1985457337924911,0.1841470584706207,0.05280714174295965
83350.0,0.19324303247711486,0.1843409197250183,0.18684838814171395,0.19852191335436886,0.18412496550731244,0.05292078079447157
83360.0,0.19321985100946487,0.1843188061563561,0.18682597377670612,0.19849809863125442,0.18410287784455562,0.05303439258166289
83370.0,0.19319667510285352,0.18429669789255257,0.1868035647887155,0.19847428962109126,0.18408079548044284,0.05314797711434432
83380.0,0.19317350475527997,0.18427459493169907,0.18678116117580743,0.1984504863218239,0.18405871841306773,0.05326153440232187
83390.0,0.1931503399647444,0.18425249727188786,0.18675876293604826,0.19842668873139788,0.18403664664052477,0.053375064455396866
83400.0,0.19312718072924784,0.1842304049112121,0.18673637006750518,0.1984028968477596,0.18401458016090935,0.05348856728336591
83410.0,0.1931040270467924,0.1842083178477659,0.1867139825682464,0.19837911066885663,0.1839925189723178,0.053602042896020906
83420.0,0.19308087891538103,0.1841862360796442,0.18669160043634098,0.19835533019263735,0.18397046307284737,0.053715491303149086
83430.0,0.1930577363330177,0.184164159604943,0.1866692236698589,0.19833155541705122,0.18394841246059618,0.053828912514532964
83440.0,0.19303459929770736,0.18414208842175908,0.1866468522668712,0.19830778634004867,0.1839263671336633,0.053942306539950385
83450.0,0.19301146780745587,0.1841200225281902,0.18662448622544967,0.19828402295958106,0.1839043270901487,0.05405567338917448
83460.0,0.19298834186027006,0.184097961922335,0.1866021255436671,0.19826026527360086,0.18388229232815326,0.054169013071973734
83470.0,0.19296522145415773,0.184075906602293,0.18657977021959724,0.19823651328006134,0.18386026284577878,0.05428232559811192
83480.0,0.1929421065871276,0.18405385656616477,0.18655742025131467,0.1982127669769169,0.18383823864112792,0.05439561097734814
83490.0,0.1929189972571894,0.1840318118120516,0.186535075636895,0.19818902636212285,0.18381621971230433,0.054508869219436824
83500.0,0.19289589346235375,0.18400977233805582,0.18651273637441468,0.19816529143363554,0.18379420605741248,0.05462210033412773
83510.0,0.19287279520063225,0.18398773814228067,0.18649040246195112,0.19814156218941217,0.18377219767455785,0.054735304331165954
83520.0,0.19284970247003747,0.18396570922283018,0.18646807389758263,0.19811783862741106,0.1837501945618467,0.0548484812202919
83530.0,0.1928266152685829,0.18394368557780943,0.18644575067938848,0.19809412074559146,0.18372819671738636,0.05496163101124134
83540.0,0.19280353359428304,0.18392166720532432,0.18642343280544882,0.19807040854191355,0.1837062041392849,0.055074753713745345
83550.0,0.19278045744515326,0.18389965410348172,0.18640112027384473,0.19804670201433855,0.1836842168256514,0.05518784933753037
83560.0,0.19275738681920992,0.1838776462703893,0.1863788130826582,0.1980230011608286,0.1836622347745958,0.05530091789231819
83570.0,0.19273432171447033,0.18385564370415575,0.18635651122997213,0.1979993059793469,0.18364025798422898,0.05541395938782592
83580.0,0.19271126212895276,0.1838336464028906,0.18633421471387038,0.19797561646785752,0.18361828645266268,0.05552697383376605
83590.0,0.19268820806067638,0.18381165436470434,0.1863119235324377,0.1979519326243256,0.1835963201780096,0.055639961239846394
83600.0,0.1926651595076614,0.1837896675877083,0.18628963768375975,0.19792825444671713,0.18357435915838327,0.05575292161577015
83610.0,0.19264211646792886,0.1837676860700147,0.18626735716592313,0.19790458193299926,0.18355240339189818,0.05586585497123584
83620.0,0.19261907893950084,0.18374570980973678,0.18624508197701534,0.19788091508113992,0.18353045287666975,0.05597876131593738
83630.0,0.19259604692040033,0.18372373880498857,0.1862228121151248,0.1978572538891081,0.18350850761081416,0.05609164065956404
83640.0,0.19257302040865126,0.18370177305388505,0.18620054757834076,0.1978335983548738,0.1834865675924487,0.05620449301180043
83650.0,0.19254999940227852,0.18367981255454208,0.18617828836475356,0.19780994847640793,0.18346463281969133,0.05631731838232657
83660.0,0.19252698389930792,0.18365785730507644,0.1861560344724543,0.1977863042516824,0.18344270329066112,0.05643011678081782
83670.0,0.19250397389776625,0.1836359073036058,0.18613378589953508,0.19776266567867004,0.18342077900347792,0.05654288821694494
83680.0,0.1924809693956812,0.18361396254824872,0.18611154264408886,0.1977390327553447,0.18339885995626248,0.05665563270037404
83690.0,0.19245797039108148,0.18359202303712466,0.18608930470420953,0.1977154054796812,0.18337694614713648,0.05676835024076663
