pos,ndcg,P$@$k
94440.0,0.9872074936300327,0.9746720174500482
94450.0,0.9872220039173357,0.9747382240526834
94460.0,0.9872365132995053,0.9748044166375541
94470.0,0.9872510217766406,0.9748705952091118
94480.0,0.9872655293488412,0.9749579280490257
94490.0,0.9872800360162065,0.9750452424040384
94500.0,0.987294541778836,0.975121956381414
94510.0,0.9873090466368293,0.9751880733459597
94520.0,0.9873235505902854,0.9752753356396991
94530.0,0.987338053639304,0.9753414223905386
94540.0,0.9873525557839845,0.9754180725822659
94550.0,0.9873670570244263,0.9755052828632167
94560.0,0.9873815573607286,0.9755818995145991
94570.0,0.9873960567929906,0.9756479258969452
94580.0,0.987410555321312,0.9757350842135313
94590.0,0.9874250529457916,0.9758222241016588
94600.0,0.9874395496665291,0.975867062716039
94610.0,0.9874540454836235,0.9759647398294067
94620.0,0.9874685403971741,0.9760201223829805
94630.0,0.9874830344072804,0.9761177626781922
94640.0,0.9874975275140413,0.9762153823395779
94650.0,0.9875120197175559,0.976302416244942
94660.0,0.9875150062472938,0.9762837916354148
94670.0,0.9875064881787577,0.976275733857253
94680.0,0.9874979706410131,0.9762359924377647
94690.0,0.9874894536340016,0.9762068200779377
94700.0,0.987480937157665,0.9761565347778799
94710.0,0.9874724212119452,0.9761168185321663
94720.0,0.9874639057967837,0.9760982253143442
94730.0,0.9874553909121224,0.9760796360219991
94740.0,0.9874468765579031,0.9760399404692794
94750.0,0.9874383627340677,0.9760002532954797
94760.0,0.9874298494405576,0.9759605744979475
94770.0,0.9874213366773151,0.9759420075761572
94780.0,0.9874128244442818,0.9759128939344384
94790.0,0.9874043127413997,0.975904885484909
94800.0,0.9873958015686105,0.9758863303129713
94810.0,0.9873872909258559,0.975836137157081
94820.0,0.9873787808130782,0.975838685523249
94830.0,0.9873702712302188,0.9758306882770402
94840.0,0.9873617621772199,0.9757910608281228
94850.0,0.9873532536540233,0.9757725274377708
94860.0,0.9873447456605708,0.9757539979549025
94870.0,0.9873362381968046,0.9757249317494282
94880.0,0.9873277312626664,0.9756853321529073
94890.0,0.9873192248580982,0.9756668177171702
94900.0,0.9873107189830419,0.9755956206994657
94910.0,0.9873022136374396,0.9755560472442604
94920.0,0.9872937088212331,0.975558622433392
94930.0,0.9872852045343645,0.9755190612128809
94940.0,0.9872767007767757,0.9755111068979682
94950.0,0.9872681975484089,0.9754715590146497
94960.0,0.9872596948492057,0.9754320194606206
94970.0,0.9872511926791087,0.9753819587031831
94980.0,0.9872426910380593,0.9753845505943294
94990.0,0.9872341899260001,0.9753450326873072
95000.0,0.9872256893428729,0.9753160493047441
95010.0,0.9872171892886196,0.9752660218290514
95020.0,0.9872086897631823,0.9752475768514328
95030.0,0.9872001907665034,0.975208089991687
95040.0,0.9871916922985249,0.9751791332161909
95050.0,0.9871831943591886,0.9751712238692912
95060.0,0.9871755693337196,0.9751527966253248
95070.0,0.9871688171227682,0.9751238548032523
95080.0,0.9871620653079095,0.9750949190690044
95090.0,0.9871553138891019,0.9750765056629965
95100.0,0.9871485628663044,0.9750370658563001
95110.0,0.9871418122394744,0.9750081483740051
95120.0,0.9871350620085708,0.9749687240462148
95130.0,0.9871283121735521,0.9749398198273959
95140.0,0.987132694596703,0.9749844966943799
95150.0,0.9871383136001852,0.9750396737816733
95160.0,0.9871439322741722,0.9751263647922994
95170.0,0.9871495506186989,0.9752235449874437
95180.0,0.9871551686337998,0.9753207047625051
95190.0,0.9871607863195094,0.9754073389291005
95200.0,0.9871664036758626,0.9754834508040882
95210.0,0.9871720207028939,0.9755595466910336
95220.0,0.987177637400638,0.9756461284800622
95230.0,0.9871832537691292,0.9757326920855603
95240.0,0.9871888698084024,0.9757772387942167
95250.0,0.9871944855184919,0.9758427733042173
95260.0,0.9872001008994323,0.9759082940552797
95270.0,0.9872057159512584,0.9759947937987425
95280.0,0.9872113306740049,0.9760812753854389
95290.0,0.9872169450677059,0.9761677388210849
95300.0,0.987222559132396,0.976233197972739
95310.0,0.9872281728681102,0.9763301192936807
95320.0,0.9872480899018548,0.9764165294111476
95330.0,0.9873013799204305,0.9765029214001741
95340.0,0.9873546668167217,0.9765892952664645
95350.0,0.987407950591056,0.9766756510157208
95360.0,0.9874612312437613,0.9767724751208565
95370.0,0.9875145087751651,0.9768273374505877
95380.0,0.987567783185595,0.9769031568132018
95390.0,0.9876210544753785,0.9769999266178151
95400.0,0.9876743226448432,0.9770652299242146
95410.0,0.9877275876943167,0.9771305195417719
95420.0,0.9877808496241257,0.9772167552215969
95430.0,0.9878341084345981,0.9773029728285358
95440.0,0.9878873641260609,0.9773682170136524
95450.0,0.9879406166988416,0.9774334475280511
95460.0,0.9879938661532669,0.977498664376028
95470.0,0.988047112489664,0.9775638675618774
95480.0,0.9881003557083602,0.9776500036656508
95490.0,0.9881535958096822,0.9777151773465562
95500.0,0.9882068327939569,0.9777803373786662
95510.0,0.9882600666615112,0.9778664237627079
95520.0,0.9883132974126722,0.9779420232200249
95530.0,0.9883665250477662,0.9780176068501324
95540.0,0.9884197495671201,0.9780617745261196
95550.0,0.9884729709710606,0.9781373298029324
95560.0,0.9885261892599142,0.9782128692667511
95570.0,0.9885794044340074,0.9782883929225392
95580.0,0.9886326164936666,0.9783534384448792
95590.0,0.9886858254392182,0.9784498540657594
95600.0,0.9887390312709888,0.9785253292329578
95610.0,0.9887922339893043,0.9786217067073872
95620.0,0.9888454335944915,0.9787076060697963
95630.0,0.988898630086876,0.978793487467453
95640.0,0.9889518234667842,0.9788584393722357
95650.0,0.9890050137345423,0.9789024683484752
95660.0,0.9890582008904762,0.9789778488621277
95670.0,0.9891113849349117,0.9790741185939312
95680.0,0.9891645658681748,0.9791703682026734
95690.0,0.9892177436905915,0.9792456970875004
95700.0,0.9892709184024875,0.9793001118065642
95710.0,0.9893240900041882,0.9793963076344412
95720.0,0.9893278806205996,0.9793671190229939
95730.0,0.9893193269074405,0.9793379365095946
95740.0,0.9893107736945198,0.9793296497843139
95750.0,0.9893022209817849,0.9793004772796107
95760.0,0.9892945409583449,0.9792921961967815
95770.0,0.989287733529643,0.9792734752691316
95780.0,0.9892809264749763,0.9792443177665716
95790.0,0.9892741197943071,0.979215166351745
95800.0,0.9892673134875977,0.9791964593271469
95810.0,0.9892605075548108,0.9791777562075336
95820.0,0.9892537019959087,0.979138184740297
95830.0,0.9892468968108538,0.9791090565683338
95840.0,0.9892400919996086,0.9790799344748072
95850.0,0.9892332875621356,0.9790508184578147
95860.0,0.9892264834983975,0.9790008449734512
95870.0,0.9892295505802545,0.9790656194261038
95880.0,0.9892350851188796,0.9791408099623492
95890.0,0.9892406193535608,0.9792159848160933
95900.0,0.9892461532843284,0.979291143992242
95910.0,0.9892516869112138,0.9793662874956991
95920.0,0.9892572202342464,0.9794414153313664
95930.0,0.9892627532534576,0.9795373758222056
95940.0,0.9892682859688773,0.9796124701639549
95950.0,0.9892738183805361,0.9796771268668383
95960.0,0.9892793504884648,0.9797626118944155
95970.0,0.9892848822926936,0.9798480791072303
95980.0,0.9892904137932531,0.9799126910534377
95990.0,0.9892959449901736,0.9799772895375608
96000.0,0.9893014758834857,0.9800418745638066
96010.0,0.9893070064732197,0.9801376925560613
96020.0,0.9893125367594063,0.9802230762020808
96030.0,0.9893180667420757,0.9802772021534712
96040.0,0.9893235964212584,0.9803417290532168
96050.0,0.9893291257969853,0.9804270647884977
96060.0,0.9893219715827248,0.9803874621334361
96070.0,0.9893134085456377,0.9803686856595643
96080.0,0.9893048459784065,0.9803082815541054
96090.0,0.9892962838809843,0.9802895172284605
96100.0,0.9892877222533238,0.9802811625269248
96110.0,0.9892791610953782,0.9802311910187179
96120.0,0.9892706004071,0.9802020370158446
96130.0,0.9892620401884425,0.9801624866068178
96140.0,0.9892534804393583,0.9801333458150009
96150.0,0.9892449211598007,0.9801146113924972
96160.0,0.9892363623497223,0.980085481640166
96170.0,0.9892327346486709,0.9800979505256262
96180.0,0.9892488291641185,0.9801624021376363
96190.0,0.9892649227968966,0.9802476323148736
96200.0,0.9892810155470938,0.9803328447729234
96210.0,0.9892971074147981,0.9804076456953986
96220.0,0.9893131984000987,0.9804720383284314
96230.0,0.9893292885030831,0.9805572009019963
96240.0,0.98934537772384,0.9806111740318575
96250.0,0.9893614660624579,0.9806755254490862
96260.0,0.989377553519025,0.980781417188685
96270.0,0.9893936400936297,0.980866512241485
96280.0,0.9894097257863602,0.9809515896178893
96290.0,0.9894258105973049,0.9810054937636955
96300.0,0.9894418945265521,0.9811009231472155
96310.0,0.9894579775741899,0.981175566653861
96320.0,0.9894740597403067,0.9812605766136149
96330.0,0.9894901410249908,0.9813455689238147
96340.0,0.9895062214283303,0.9814305435899565
96350.0,0.9895223009504133,0.981484364459113
96360.0,0.9895383795913283,0.9815589294424093
96370.0,0.989554457351163,0.9816438555167011
96380.0,0.9895705342300063,0.9817080129901121
96390.0,0.9895866102279456,0.9817929059766991
96400.0,0.9896026853450693,0.9818466613416873
96410.0,0.9896187595814658,0.9819004055553827
96420.0,0.9896348329372229,0.9819956233600564
96430.0,0.9896509054124286,0.9820597110887578
96440.0,0.9896669770071713,0.9821134164929853
96450.0,0.9896840924551654,0.9821567428020446
96460.0,0.9897019034857921,0.9822415276640301
96470.0,0.9897197136035135,0.9823470265675696
96480.0,0.9897375228084171,0.9824317741316944
96490.0,0.9897553311005904,0.9825165041299189
96500.0,0.989773138480121,0.9826012165677039
96510.0,0.9897909449470967,0.9826859114505082
96520.0,0.9898087505016044,0.9827913096631821
96530.0,0.9898265551437323,0.9828759673058396
96540.0,0.9898443588735676,0.9829398908235879
96550.0,0.9898621616911979,0.9830348727615457
96560.0,0.9898799635967103,0.9831194788786363
96570.0,0.9898977645901925,0.9832040674736722
96580.0,0.9899155646717319,0.9832989925554716
96590.0,0.9899333638414162,0.9833731921193486
96600.0,0.9899511620993325,0.9834784319002909
96610.0,0.9899506707582403,0.9834697912246018
96620.0,0.9899456073875764,0.9834611523374835
96630.0,0.9899405442762507,0.983421469300742
96640.0,0.989935481424238,0.9834128372016018
96650.0,0.9899304188315137,0.9834042068887027
96660.0,0.9899253564980527,0.9833955783614902
96670.0,0.9899202944238303,0.9833662628916635
96680.0,0.9899152326088219,0.9833369534862072
96690.0,0.9899101710530023,0.983338676815836
96700.0,0.9899051097563468,0.9833300586343471
96710.0,0.9899000487188304,0.9833111021497037
96720.0,0.9898949879404286,0.9833024886012345
96730.0,0.9898899274211163,0.9832938768336934
96740.0,0.989884867160869,0.9832645930887628
96750.0,0.9898798071596616,0.9832456512077394
96760.0,0.9898747474174695,0.9832473827265117
96770.0,0.9898696879342678,0.9832284465387358
96780.0,0.9898646287100317,0.9832198468707701
96790.0,0.9898595697447364,0.9832009174406712
96800.0,0.9898545110383572,0.9831923223933637
96810.0,0.9898494525908691,0.9831527409075415
96820.0,0.9898443944022477,0.9831544809493808
96830.0,0.9898393364724678,0.9831562206318225
96840.0,0.989834278801505,0.9831269813405479
96850.0,0.9898292213893343,0.983118398364498
96860.0,0.9898241642359308,0.9830994930880333
96870.0,0.9898191073412702,0.9830909147216401
96880.0,0.9898140507053274,0.9830926600675055
96890.0,0.9898089943280776,0.9830944050531009
96900.0,0.9898039382094964,0.9830858298675968
96910.0,0.9897971254112952,0.983077256451796
96920.0,0.9897885560682559,0.9830480494423294
96930.0,0.989779987163539,0.9830394816931631
96940.0,0.9897714186971024,0.9830206001588595
96950.0,0.9897628506689038,0.983022351497148
96960.0,0.9897542830789019,0.9830137890492053
96970.0,0.9897457159270545,0.9829949160058161
96980.0,0.9897371492133198,0.9829863581526278
96990.0,0.9897285829376556,0.9829881122990793
97000.0,0.9897200171000207,0.9829589385676436
97010.0,0.9897114517003724,0.9829606951788973
97020.0,0.9897028867386695,0.9829521443811133
97030.0,0.9896943222148697,0.982933289361132
97040.0,0.9896857581289316,0.9829247431498027
97050.0,0.9896771944808128,0.9829058948387961
97060.0,0.9896723101054159,0.9829385644079497
97070.0,0.9896795340150057,0.9830433394113587
97080.0,0.9896867575807086,0.983148092829699
97090.0,0.9896939808025556,0.9832528246696398
97100.0,0.9897012036805785,0.9833575349378482
97110.0,0.9897084262148088,0.9834622236409881
97120.0,0.9897156484052778,0.9835668907857209
97130.0,0.9897228702520173,0.9836715363787051
97140.0,0.9897300917550587,0.9837761604265964
97150.0,0.9897373129144331,0.983880762936048
97160.0,0.9897445337301726,0.9839853439137103
97170.0,0.9897517542023083,0.9840899033662307
97180.0,0.9897589743308718,0.9841944413002541
97190.0,0.9897661941158945,0.9842989577224228
97200.0,0.989773413557408,0.9844034526393761
97210.0,0.9897806326554435,0.9845079260577506
97220.0,0.9897878514100326,0.9846123779841803
97230.0,0.9897950698212069,0.9847168084252964
97240.0,0.9898022878889977,0.9848212173877274
97250.0,0.9898095056134362,0.984925604878099
97260.0,0.9898167229945544,0.9850299709030341
97270.0,0.9898144624588383,0.9850623515744672
97280.0,0.9898058837985314,0.9850638870899765
97290.0,0.9897973055462258,0.9850654222898315
97300.0,0.9897887277018845,0.9850669571741297
97310.0,0.98978015026547,0.9850684917429684
97320.0,0.9897715732369451,0.9850700259964448
97330.0,0.9897629966162723,0.985071559934656
97340.0,0.9897544204034144,0.9850730935576992
97350.0,0.9897458445983339,0.9850746268656716
97360.0,0.9897372692009941,0.9850761598586704
97370.0,0.9897286942113569,0.9850776925367922
97380.0,0.9897201196293854,0.9850792249001346
97390.0,0.9897115454550426,0.985080756948794
97400.0,0.9897029716882907,0.9850822886828677
97410.0,0.9896943983290926,0.9850838201024525
97420.0,0.9896858253774112,0.9850853512076452
97430.0,0.9896772528332091,0.9850868819985426
97440.0,0.9896697332532545,0.9850884124752415
97450.0,0.9896646699381988,0.9850899426378386
97460.0,0.989659606863775,0.9850914724864305
97470.0,0.9896545440299609,0.9850930020211139
97480.0,0.9896494814367345,0.9850945312419856
97490.0,0.9896444190840737,0.985096060149142
97500.0,0.989639356971957,0.9850975887426796
97510.0,0.989634295100362,0.9850991170226949
97520.0,0.9896295806045036,0.9851006449892844
97530.0,0.9896262548335937,0.9851021726425444
97540.0,0.9896229292090192,0.9851036999825714
97550.0,0.9896196037307674,0.9851052270094617
97560.0,0.9896162783988254,0.9851067537233116
97570.0,0.9896129532131804,0.9851082801242173
97580.0,0.9896096281738198,0.985109806212275
97590.0,0.9896063032807304,0.9851113319875808
97600.0,0.9896029785338994,0.985112857450231
97610.0,0.9895996539333144,0.9851143826003217
97620.0,0.989596329478962,0.9851159074379489
97630.0,0.98959300517083,0.9851174319632084
97640.0,0.9895896810089052,0.9851189561761965
97650.0,0.9895863569931748,0.9851204800770089
97660.0,0.9895830331236259,0.9851220036657417
97670.0,0.9895797094002462,0.9851235269424906
97680.0,0.9895763858230222,0.9851250499073515
97690.0,0.9895730623919416,0.9851265725604201
97700.0,0.9895697391069915,0.9851280949017922
97710.0,0.9895664159681589,0.9851296169315635
97720.0,0.9895630929754313,0.9851311386498296
97730.0,0.9895597701287955,0.9851326600566862
97740.0,0.9895564474282389,0.9851341811522288
97750.0,0.989553124873749,0.9851357019365531
97760.0,0.9895582156984404,0.9852292836611737
97770.0,0.9895654095614134,0.9853330742244633
97780.0,0.9895726031081846,0.9854368435585645
97790.0,0.9895797963387811,0.9855405916699901
97800.0,0.9895869892532313,0.9856443185652498
97810.0,0.9895941818515623,0.9857480242508512
97820.0,0.9896013741338022,0.9858517087332985
97830.0,0.9896085660999783,0.9859553720190941
97840.0,0.9896157577501183,0.9860590141147372
97850.0,0.9896229490842501,0.9861626350267243
97860.0,0.9896301401024011,0.9862662347615495
97870.0,0.9896373308045991,0.9863698133257043
97880.0,0.9896445211908717,0.9864733707256771
97890.0,0.9896517112612463,0.9865769069679542
97900.0,0.989658901015751,0.9866804220590188
97910.0,0.9896660904544132,0.9867839160053518
97920.0,0.9896732795772603,0.9868873888134312
97930.0,0.9896804683843202,0.9869908404897325
97940.0,0.9896876568756204,0.9870942710407286
97950.0,0.9896948450511887,0.9871976804728895
97960.0,0.9897081643118771,0.9873010687926828
97970.0,0.989727614253796,0.9874044360065733
97980.0,0.9897470633415482,0.9875077821210234
97990.0,0.9897665115752088,0.9876111071424927
98000.0,0.9897869992078918,0.987714411077438
98010.0,0.9898081794871144,0.9878176939323137
98020.0,0.9898293589105359,0.9879209557135716
98030.0,0.9898505374782286,0.9880241964276606
98040.0,0.9898717151902637,0.9881274160810273
98050.0,0.9898928920467135,0.9882306146801154
98060.0,0.9899140680476497,0.9883337922313662
98070.0,0.989935243193144,0.9884369487412181
98080.0,0.9899564174832687,0.9885400842161071
98090.0,0.989977590918095,0.9886431986624665
98100.0,0.9899987634976953,0.9887462920867269
98110.0,0.9900199352221409,0.9888493644953166
98120.0,0.9900411060915036,0.9889524158946607
98130.0,0.9900622761058556,0.9890554462911822
