pos,ndcg,P$@$k
77180.0,0.99998632252784,0.9281947629597957
77190.0,0.9999882725206669,0.928294749387882
77200.0,0.999990222255412,0.9284076631131721
77210.0,0.9999921717321298,0.9285334991128207
77220.0,0.9999941209508744,0.9286334028308362
77230.0,0.9999952904721138,0.9286814880035219
77240.0,0.9999952907565806,0.9286389352804858
77250.0,0.9999952910410098,0.9286481728391865
77260.0,0.9999952913254018,0.9286574080066269
77270.0,0.9999952916097556,0.9286148749207335
77280.0,0.9999952918940722,0.9285982324245287
77290.0,0.9999952921783509,0.9285557180008022
77300.0,0.9999952924625923,0.9285132145767843
77310.0,0.9999952927467958,0.9285095264580719
77320.0,0.9999952930309621,0.9285187723904244
77330.0,0.9999952933150906,0.9285280159315151
77340.0,0.9999952935991816,0.9284984678243106
77350.0,0.9999952938832349,0.9284947835192823
77360.0,0.9999952941672506,0.9284652473468543
77370.0,0.9999952944512291,0.9284615682878598
77380.0,0.9999952947351697,0.9284061979038782
77390.0,0.9999952950190729,0.9283896060265405
77400.0,0.9999952953029388,0.9283600987067351
77410.0,0.9999952955867671,0.9283693531926988
77420.0,0.9999952958705578,0.9283011069348109
77430.0,0.999995296154311,0.9282716224767857
77440.0,0.9999952964380266,0.9282679717462327
77450.0,0.9999952967217051,0.9282384991801268
77460.0,0.9999952970053457,0.9282090342236738
77470.0,0.9999952972889492,0.928179576873927
77480.0,0.9999952975725149,0.9281630335178948
77490.0,0.9999952978560436,0.9281593991560311
77500.0,0.9999952981395344,0.9281428626727397
77510.0,0.999995298422988,0.9280747248777593
77520.0,0.9999952987064044,0.9280582035835451
77530.0,0.999995298989783,0.9280674826843456
77540.0,0.9999952992731244,0.9280380701822262
77550.0,0.9999952995564283,0.9280473494861446
77560.0,0.9999952998396949,0.928005054086461
77570.0,0.9999953001229238,0.9280014438385479
77580.0,0.9999953004061156,0.9280107242752735
77590.0,0.9999953006892702,0.9280200023198567
77600.0,0.9999953009723873,0.9280035051094703
77610.0,0.9999953012554669,0.9279870121503395
77620.0,0.9999953015385094,0.9279576403292923
77630.0,0.9999953018215143,0.9279411575272765
77640.0,0.9999953021044822,0.9279246789711622
77650.0,0.9999953023874123,0.9279210827935249
77660.0,0.9999953026703055,0.9279174875420095
77670.0,0.9999953029531614,0.9279010183981151
77680.0,0.9999953032359796,0.9278974266551666
77690.0,0.999995303518761,0.9278938358368408
77700.0,0.9999953038015047,0.9278773760955458
77710.0,0.9999953040842116,0.9278609205903926
77720.0,0.9999953043668809,0.9278444693197463
77730.0,0.999995304649513,0.9278280222819725
77740.0,0.9999953049321078,0.9278373059260879
77750.0,0.9999953052146655,0.9278080024694216
77760.0,0.9999953054971857,0.9277529867157058
77770.0,0.999995305779669,0.9277365599002199
77780.0,0.9999953060621148,0.927707280698371
77790.0,0.9999953063445237,0.9276651540666658
77800.0,0.9999953066268953,0.927661598179972
77810.0,0.9999953069092293,0.9276451915538934
77820.0,0.9999953071915267,0.9276416391462459
77830.0,0.9999953074737865,0.9276123909496217
77840.0,0.9999953077560094,0.9275959969681787
77850.0,0.9999953080381949,0.9275796071983661
77860.0,0.9999953083203436,0.9275375348377236
77870.0,0.9999953086024549,0.9275211567849392
77880.0,0.999995308884529,0.9275047829380721
77890.0,0.9999953091665661,0.9275140902029759
77900.0,0.9999953094485659,0.9275233950783687
77910.0,0.9999953097305289,0.9275198624071055
77920.0,0.9999953100124546,0.9275163306425739
77930.0,0.999995310294343,0.9275127997844247
77940.0,0.9999953105761944,0.9274964396145803
77950.0,0.9999953108580091,0.9275057407858783
77960.0,0.9999953111397861,0.9275150395710676
77970.0,0.9999953114215264,0.9274986854086776
77980.0,0.9999953117032296,0.9274823354406843
77990.0,0.9999953119848958,0.9274531676731931
78000.0,0.999995312266525,0.9273855463391495
78010.0,0.9999953125481169,0.9273820358667367
78020.0,0.9999953128296721,0.9273528921700568
78030.0,0.9999953131111899,0.9273365713626636
78040.0,0.9999953133926711,0.927345882292641
78050.0,0.9999953136741151,0.9273423787011057
78060.0,0.9999953139555219,0.9273388760072251
78070.0,0.9999953142368919,0.9273225653571748
78080.0,0.9999953145182251,0.9273062588850041
78090.0,0.9999953147995211,0.9272771510161222
78100.0,0.9999953150807799,0.9272480506011447
78110.0,0.9999953153620021,0.9272189576372086
78120.0,0.9999953156431873,0.9272026727768462
78130.0,0.9999953159243355,0.9272119901191589
78140.0,0.9999953162054468,0.9271957103185268
78150.0,0.9999953164865211,0.9271922304257143
78160.0,0.9999953167675585,0.9271759573188675
78170.0,0.9999953170485587,0.9271724808432795
78180.0,0.9999953173295223,0.9271306327624359
78190.0,0.9999953176104489,0.9271143737770332
78200.0,0.9999953178913389,0.9270981189498856
78210.0,0.9999953181721916,0.9270690823541445
78220.0,0.9999953184530077,0.9270656217639764
78230.0,0.9999953187337869,0.9270749447150106
78240.0,0.9999953190145292,0.9270587032374331
78250.0,0.9999953192952344,0.9270552453003795
78260.0,0.9999953195759032,0.9270262327340566
78270.0,0.9999953198565347,0.9269972275810965
78280.0,0.9999953201371296,0.9269937788224474
78290.0,0.9999951270313767,0.9270158766652616
78300.0,0.9999931935883626,0.9271273674665713
78310.0,0.999991260399047,0.9272388297940264
78320.0,0.9999893274633772,0.9273374956908109
78330.0,0.9999873947813004,0.9274361363955522
78340.0,0.9999854623527636,0.9275730460423023
78350.0,0.9999835301777139,0.9276843945833493
78360.0,0.999981598256099,0.9277957147050191
78370.0,0.9999796665878656,0.9279197662400633
78380.0,0.9999777351729612,0.9280565443155867
78390.0,0.9999758040113329,0.9281805309282953
78400.0,0.9999738731029283,0.9282917309728193
78410.0,0.9999734881849378,0.9284029026539644
78420.0,0.99997542181059,0.9285140459825812
78430.0,0.9999773551902243,0.9286124109089519
78440.0,0.9999792883238909,0.9286980023202152
78450.0,0.9999810280421251,0.9288218123414616
78460.0,0.9999829606951985,0.928932845617568
78470.0,0.9999848931024523,0.9290438505944871
78480.0,0.9999868252639356,0.9291420853454976
78490.0,0.9999887571796988,0.9292530353798525
78500.0,0.9999901095447004,0.9293894345294964
78510.0,0.9999920410027292,0.9295130618639427
78520.0,0.9999939722151828,0.9296111868162658
78530.0,0.9999953239990588,0.9297347544281876
78540.0,0.9999953242698674,0.9298582905743497
78550.0,0.9999953245406413,0.9299563341014119
78560.0,0.9999953248113809,0.9300670816308346
78570.0,0.999995325082086,0.9302032556541218
78580.0,0.9999953253527567,0.9303393950191522
78590.0,0.999995325623393,0.9304500515326183
78600.0,0.999995325893995,0.9305734023740156
78610.0,0.9999953261645624,0.9306840009667858
78620.0,0.9999953264350957,0.9307818521768993
78630.0,0.9999953267055944,0.9309051137592044
78640.0,0.999995326976059,0.9310283439935911
78650.0,0.999995327246489,0.9311388284955054
78660.0,0.9999953275168848,0.931274710466432
78670.0,0.999995327787246,0.9313978467287819
78680.0,0.9999953280575733,0.9315209516910055
78690.0,0.999995328327866,0.9316440253650354
78700.0,0.9999953285981245,0.9317416551250937
78710.0,0.9999953288683483,0.9318519647825589
78720.0,0.9999953291385383,0.9319622464145526
78730.0,0.9999953294086938,0.9320979029861173
78740.0,0.9999953296788151,0.9322081253730585
78750.0,0.999995329948902,0.9323056215159172
78760.0,0.9999953302189546,0.9324284861797082
78770.0,0.999995330488973,0.9325259295933783
78780.0,0.999995330758957,0.9326233482692527
78790.0,0.999995331028907,0.9327334340216522
78800.0,0.9999953312988226,0.9328054212509993
78810.0,0.999995331568704,0.9329408331324307
78820.0,0.9999953318385509,0.933076210654521
78830.0,0.999995332108364,0.9331608123707679
78840.0,0.9999953323781426,0.9332834438934057
78850.0,0.9999953326478871,0.9333933621640816
78860.0,0.9999953329175973,0.9335159330974753
78870.0,0.9999953331872733,0.9336511518809195
78880.0,0.999995333456915,0.9337736590560465
78890.0,0.9999953337265229,0.9338707837395901
78900.0,0.9999953339960964,0.9339805579143483
78910.0,0.9999953342656357,0.9340903042668323
78920.0,0.9999953345351407,0.9342253646051114
78930.0,0.9999953348046119,0.9343477214275759
78940.0,0.9999953350740485,0.9344573795619513
78950.0,0.9999953353434512,0.934554343833517
78960.0,0.99999533561282,0.9346639480249743
78970.0,0.9999953358821543,0.9347608615820998
78980.0,0.9999953361514546,0.9348577505982452
78990.0,0.9999953364207208,0.9349799344229089
79000.0,0.9999953366899527,0.9350641131124923
79010.0,0.9999953369591508,0.9351862398906481
79020.0,0.9999953372283145,0.935295680894952
79030.0,0.9999953374974443,0.9354177474661841
79040.0,0.9999953377665398,0.935527131488721
79050.0,0.9999953380356016,0.935636487836966
79060.0,0.999995338304629,0.9357458165214202
79070.0,0.9999953385736225,0.9358424706908981
79080.0,0.999995338842582,0.9359391004160291
79090.0,0.9999953391115072,0.9360357057060854
79100.0,0.9999953393803984,0.9361196445051263
79110.0,0.9999953396492559,0.9362162025508463
79120.0,0.9999953399180791,0.9363253750584548
79130.0,0.9999953401868682,0.9364218827008378
79140.0,0.9999953404556235,0.9365310016300021
79150.0,0.9999953407243447,0.936665361145153
79160.0,0.9999953409930317,0.9367870542312502
79170.0,0.9999953412616849,0.9368960856879412
79180.0,0.9999953415303043,0.9370050896048294
79190.0,0.9999953417988895,0.9371266936899395
79200.0,0.9999953420674408,0.937248267067335
79210.0,0.999995342335958,0.9373824342578683
79220.0,0.9999953426044413,0.9375039446611378
79230.0,0.9999953428728905,0.9376254243919678
79240.0,0.9999953431413059,0.937734253732285
79250.0,0.9999953434096875,0.9378556737454417
79260.0,0.9999953436780349,0.9379770631205763
79270.0,0.9999953439463485,0.9380731919617514
79280.0,0.9999953442146282,0.9381819099153643
79290.0,0.9999953444828742,0.9382779886746289
79300.0,0.9999953447510859,0.9383740432024816
79310.0,0.999995345019264,0.9385078992825712
79320.0,0.9999953452874079,0.9386291146102546
79330.0,0.9999953455555183,0.9387502993785531
79340.0,0.9999953458235946,0.9388462459510215
79350.0,0.9999953460916369,0.9389673728119369
79360.0,0.9999953463596456,0.9390506672042943
79370.0,0.9999953466276202,0.9389827518867092
79380.0,0.9999953468955609,0.9389778410450863
79390.0,0.9999953471634679,0.9389477396682243
79400.0,0.9999953474313413,0.9389428344731174
79410.0,0.9999953476991806,0.9388875596579819
79420.0,0.9999953479669862,0.9388700721471651
79430.0,0.9999953482347579,0.9388525890395437
79440.0,0.9999953485024956,0.938847698291814
79450.0,0.9999953487701998,0.9388302224012284
79460.0,0.9999953490378701,0.9388253356992738
79470.0,0.9999953493055065,0.9388078670206742
79480.0,0.9999953495731093,0.9387904027377613
79490.0,0.9999953498406783,0.9387855228893837
79500.0,0.9999953501082134,0.9387429088942277
79510.0,0.9999953503757149,0.9387506131227126
79520.0,0.9999953506431822,0.9387457401189623
79530.0,0.9999953509106163,0.9387282946272523
79540.0,0.9999936256788502,0.9386982813894721
79550.0,0.9999917089547149,0.9386934168018001
79560.0,0.9999897924723873,0.9387011224092205
79570.0,0.9999878762318188,0.9387088260798532
79580.0,0.9999859602329609,0.9386913961875322
79590.0,0.9999840444757654,0.9386614064404267
79600.0,0.9999821289601835,0.9386691121970829
79610.0,0.9999802136861662,0.938664254939644
79620.0,0.9999782986536658,0.9386468394016654
79630.0,0.9999763838626337,0.9386168703143248
79640.0,0.9999744693130207,0.9385994650996347
79650.0,0.9999725550047793,0.9385820642553138
79660.0,0.9999706409378608,0.9385646677797166
79670.0,0.9999687271122164,0.938559827289729
79680.0,0.9999668135277979,0.9385298879281133
79690.0,0.9999650917019185,0.9385250530172793
79700.0,0.9999650936406749,0.9384951255316746
79710.0,0.9999658615746843,0.9384275695951625
79720.0,0.9999677783379138,0.9383725743530563
79730.0,0.9999696948669755,0.9383175929061469
79740.0,0.9999716111619154,0.9382626252492444
79750.0,0.9999735272227787,0.9381951323494376
79760.0,0.9999754430496114,0.9381778061960105
79770.0,0.9999771672202405,0.9380978049667172
79780.0,0.9999790825897747,0.9380178237926323
79790.0,0.9999809977254138,0.9379503954080034
79800.0,0.9999829126272035,0.9378829839225072
79810.0,0.9999848272951894,0.9378030597286089
79820.0,0.9999861676535533,0.9377482116235076
79830.0,0.999986359767279,0.937668324335158
79840.0,0.9999882738615338,0.9376009819516289
79850.0,0.9999901877221518,0.9375461797598026
79860.0,0.9999921013491779,0.9375039130489226
79870.0,0.9999940147426584,0.9374366165441775
79880.0,0.999995354056476,0.9374068927529701
79890.0,0.9999953543141789,0.9374522787297693
79900.0,0.9999953545718501,0.9374100449306016
79910.0,0.9999953548294899,0.9374554191538086
79920.0,0.9999953550870982,0.9374507325984409
79930.0,0.999995355344675,0.9374335364251667
79940.0,0.9999953556022207,0.9374288537796625
79950.0,0.9999953558597348,0.9374116646445948
79960.0,0.9999953561172173,0.937406985905629
79970.0,0.9999953563746687,0.9374273174025585
79980.0,0.9999953566320887,0.9374351408459509
79990.0,0.9999953568894772,0.9374679651460789
80000.0,0.9999953571468343,0.9374882813964825
80010.0,0.9999953574041601,0.9375085925685218
80020.0,0.9999953576614544,0.9374664150660451
80030.0,0.9999953579187175,0.9374867238944908
80040.0,0.9999953581759492,0.9375195212453618
80050.0,0.9999953584331495,0.937527326329465
80060.0,0.9999953586903184,0.937560110415808
80070.0,0.9999953589474561,0.937567908481223
80080.0,0.9999953592045623,0.9375881919556449
80090.0,0.9999953594616373,0.9375959845675544
80100.0,0.9999953597186809,0.9376537121883622
80110.0,0.9999953599756932,0.9376490119958557
80120.0,0.9999953602326742,0.9376817563435305
80130.0,0.9999953604896239,0.9376770538243626
80140.0,0.9999953607465424,0.9376973084937797
80150.0,0.9999953610034295,0.9377300345597684
80160.0,0.9999953612602853,0.9376879030950213
80170.0,0.9999953615171099,0.9376832021553928
80180.0,0.9999953617739031,0.9377034459535302
80190.0,0.9999953620306652,0.9376987442481076
80200.0,0.9999953622873957,0.9377439184050074
80210.0,0.9999953625440954,0.937739212826171
80220.0,0.9999953628007636,0.9377095772927289
80230.0,0.9999953630574007,0.9377671972180329
80240.0,0.9999953633140064,0.9377375655836792
80250.0,0.9999953635705809,0.9377328631418923
80260.0,0.9999953638271243,0.9377406212232591
80270.0,0.9999953640836364,0.9377483773716535
80280.0,0.9999953643401173,0.9377561315877979
80290.0,0.9999953645965669,0.9378137026565867
80300.0,0.9999953648529855,0.9378961656766417
80310.0,0.9999953651093727,0.9379537049719217
80320.0,0.9999953653657288,0.938023679984064
80330.0,0.9999953656220537,0.93810608606889
80340.0,0.9999953658783475,0.938188471639636
80350.0,0.99999536613461,0.9382583913081356
80360.0,0.9999953663908414,0.9383282935752417
80370.0,0.9999953666470417,0.9384230630451282
80380.0,0.9999953669032108,0.9384680459312524
80390.0,0.9999953671593487,0.9385005784229578
80400.0,0.9999953674154555,0.9385579781346003
80410.0,0.9999953676715312,0.9386029274601734
80420.0,0.9999953679275757,0.9386976038596884
80430.0,0.9999953681835889,0.9387425246484564
80440.0,0.9999953684395715,0.938812297211621
80450.0,0.9999953686955226,0.9388820524294291
80460.0,0.9999953689514427,0.9389642186898001
80470.0,0.9999953692073318,0.9390587913658337
80480.0,0.9999953694631897,0.9391284899541507
80490.0,0.9999953697190165,0.9391608999763948
80500.0,0.9999953699748122,0.939205724152495
80510.0,0.9999953702305769,0.9392381165306604
80520.0,0.9999953704863105,0.9393077582245626
80530.0,0.9999953707420131,0.9393401298878693
80540.0,0.9999953709976845,0.9394221576588322
80550.0,0.9999953712533249,0.9394917505679632
80560.0,0.9999953715089344,0.9395365002917044
80570.0,0.9999953717645127,0.9395936503208351
80580.0,0.9999953720200598,0.9396383762921781
80590.0,0.9999953722755763,0.9397079078308992
80600.0,0.9999953725310614,0.939777422116351
80610.0,0.9999953727865158,0.9398221086452221
80620.0,0.9999953730419391,0.9398543803723596
80630.0,0.9999953732973313,0.9398494375612357
80640.0,0.9999953735526926,0.9398196946962464
80650.0,0.999995373808023,0.9398147574115634
80660.0,0.9999953740633222,0.9397974237859684
80670.0,0.9999953743185905,0.9397800944577357
80680.0,0.9999953745738279,0.9397503749333797
80690.0,0.9999953748290342,0.9397330557311224
80700.0,0.9999953750842097,0.9397281322412362
80710.0,0.9999953753393541,0.9397232099713794
80720.0,0.9999953755944676,0.9397182889210985
80730.0,0.9999953758495502,0.9397009822744671
80740.0,0.9999953761046019,0.9396712946334576
80750.0,0.9999948058157502,0.9397159168307513
80760.0,0.9999929044077276,0.9397976746201756
80770.0,0.9999910032302479,0.9399041735276275
80780.0,0.9999891022832671,0.9400106460677634
80790.0,0.9999872015667404,0.9400923370177371
80800.0,0.999985301080623,0.9402111360007921
80810.0,0.9999834008248704,0.940292781923253
80820.0,0.9999815007994379,0.9404238997290308
80830.0,0.9999796010042812,0.9405302421100815
80840.0,0.9999777014393557,0.9406489281428978
80850.0,0.999975802104617,0.94074284795488
80860.0,0.9999739030000201,0.940849111438147
80870.0,0.9999720041255208,0.9409677140136761
